45.52639106001118,9.178345200739857
45.52639106001118,9.179244522345774
45.52639106001118,9.180143843951694
45.52639106001118,9.181043165557613
45.52639106001118,9.181942487163532
45.52639106001118,9.182841808769451
45.52639106001118,9.183741130375369
45.52639106001118,9.184640451981288
45.52639106001118,9.185539773587207
45.52639106001118,9.186439095193126
45.52639106001118,9.187338416799046
45.52639106001118,9.188237738404963
45.52639106001118,9.189137060010882
45.52639106001118,9.190036381616801
45.52639106001118,9.19093570322272
45.52639106001118,9.19183502482864
45.52639106001118,9.192734346434559
45.52639106001118,9.193633668040478
45.52639106001118,9.194532989646396
45.52639106001118,9.195432311252315
45.52639106001118,9.196331632858234
45.52639106001118,9.197230954464153
45.52639106001118,9.198130276070072
45.52639106001118,9.19902959767599
45.52639106001118,9.19992891928191
45.52639106001118,9.200828240887828
45.52639106001118,9.201727562493748
45.52639106001118,9.202626884099667
45.52639106001118,9.203526205705584
45.52639106001118,9.204425527311503
45.52639106001118,9.205324848917423
45.52639106001118,9.206224170523342
45.52639106001118,9.207123492129261
45.52639106001118,9.208022813735179
45.52639106001118,9.208922135341098
45.52639106001118,9.209821456947017
45.52639106001118,9.210720778552936
45.52639106001118,9.211620100158855
45.52639106001118,9.212519421764773
45.52639106001118,9.213418743370692
45.52639106001118,9.214318064976611
45.52639106001118,9.21521738658253
45.52639106001118,9.21611670818845
45.52639106001118,9.217016029794367
45.52639106001118,9.217915351400286
45.52639106001118,9.218814673006205
45.52639106001118,9.219713994612125
45.52639106001118,9.220613316218044
45.52639106001118,9.221512637823961
45.52639106001118,9.22241195942988
45.52639106001118,9.2233112810358
45.52639106001118,9.224210602641719
45.52639106001118,9.225109924247638
45.52639106001118,9.226009245853556
45.52639106001118,9.226908567459475
45.52639106001118,9.227807889065394
45.52639106001118,9.228707210671313
45.52639106001118,9.229606532277232
45.52639106001118,9.23050585388315
45.52639106001118,9.23140517548907
45.52639106001118,9.232304497094988
45.52639106001118,9.233203818700908
45.52639106001118,9.234103140306827
45.52639106001118,9.235002461912744
45.52639106001118,9.235901783518663
45.52639106001118,9.236801105124583
45.52639106001118,9.237700426730502
45.52639106001118,9.238599748336421
45.52639106001118,9.239499069942338
45.52639106001118,9.240398391548258
45.52639106001118,9.241297713154177
45.52639106001118,9.242197034760096
45.52639106001118,9.243096356366015
45.52639106001118,9.243995677971933
45.52639106001118,9.244894999577852
45.52639106001118,9.245794321183771
45.52639106001118,9.24669364278969
45.52639106001118,9.24759296439561
45.52639106001118,9.248492286001527
45.52639106001118,9.249391607607446
45.52639106001118,9.250290929213365
45.52639106001118,9.251190250819285
45.52639106001118,9.252089572425204
45.52639106001118,9.252988894031121
45.52639106001118,9.25388821563704
45.52639106001118,9.25478753724296
45.52639106001118,9.255686858848879
45.52639106001118,9.256586180454798
45.52639106001118,9.257485502060716
45.52639106001118,9.258384823666635
45.52639106001118,9.259284145272554
45.52639106001118,9.260183466878473
45.52639106001118,9.261082788484392
45.52639106001118,9.26198211009031
45.52639106001118,9.26288143169623
45.52639106001118,9.263780753302148
45.52639106001118,9.264680074908068
45.52639106001118,9.265579396513987
45.52639106001118,9.266478718119906
45.52639106001118,9.267378039725825
45.52639106001118,9.268277361331743
45.52639106001118,9.269176682937662
45.52639106001118,9.270076004543581
45.52639106001118,9.2709753261495
45.52639106001118,9.27187464775542
45.52639106001118,9.272773969361337
45.52639106001118,9.273673290967256
45.52639106001118,9.274572612573175
45.52639106001118,9.275471934179095
45.52639106001118,9.276371255785014
45.52639106001118,9.277270577390931
45.52639106001118,9.27816989899685
45.52639106001118,9.27906922060277
45.52639106001118,9.279968542208689
45.52639106001118,9.280867863814608
45.52639106001118,9.281767185420525
45.52639106001118,9.282666507026445
45.52639106001118,9.283565828632364
45.52639106001118,9.284465150238283
45.5272903816171,9.284465150238283
45.5272903816171,9.066829321605917
45.5272903816171,9.067728643211836
45.5272903816171,9.068627964817756
45.5272903816171,9.069527286423673
45.5272903816171,9.070426608029592
45.5272903816171,9.071325929635512
45.5272903816171,9.07222525124143
45.5272903816171,9.07312457284735
45.5272903816171,9.074023894453267
45.5272903816171,9.074923216059187
45.5272903816171,9.075822537665106
45.5272903816171,9.076721859271025
45.5272903816171,9.077621180876944
45.5272903816171,9.078520502482862
45.5272903816171,9.079419824088781
45.5272903816171,9.0803191456947
45.5272903816171,9.08121846730062
45.5272903816171,9.082117788906539
45.5272903816171,9.083017110512456
45.5272903816171,9.083916432118375
45.5272903816171,9.084815753724294
45.5272903816171,9.085715075330214
45.5272903816171,9.086614396936133
45.5272903816171,9.08751371854205
45.5272903816171,9.08841304014797
45.5272903816171,9.089312361753889
45.5272903816171,9.090211683359808
45.5272903816171,9.091111004965727
45.5272903816171,9.092010326571645
45.5272903816171,9.092909648177564
45.5272903816171,9.093808969783483
45.5272903816171,9.094708291389402
45.5272903816171,9.095607612995321
45.5272903816171,9.096506934601239
45.5272903816171,9.097406256207158
45.5272903816171,9.098305577813077
45.5272903816171,9.099204899418996
45.5272903816171,9.100104221024916
45.5272903816171,9.101003542630833
45.5272903816171,9.101902864236752
45.5272903816171,9.102802185842672
45.5272903816171,9.10370150744859
45.5272903816171,9.10460082905451
45.5272903816171,9.105500150660427
45.5272903816171,9.106399472266347
45.5272903816171,9.107298793872266
45.5272903816171,9.108198115478185
45.5272903816171,9.109097437084104
45.5272903816171,9.109996758690022
45.5272903816171,9.110896080295941
45.5272903816171,9.11179540190186
45.5272903816171,9.11269472350778
45.5272903816171,9.113594045113699
45.5272903816171,9.114493366719616
45.5272903816171,9.115392688325535
45.5272903816171,9.116292009931454
45.5272903816171,9.117191331537374
45.5272903816171,9.118090653143293
45.5272903816171,9.118989974749212
45.5272903816171,9.119889296355131
45.5272903816171,9.120788617961049
45.5272903816171,9.121687939566968
45.5272903816171,9.122587261172887
45.5272903816171,9.123486582778806
45.5272903816171,9.124385904384726
45.5272903816171,9.125285225990643
45.5272903816171,9.126184547596562
45.5272903816171,9.127083869202481
45.5272903816171,9.1279831908084
45.5272903816171,9.12888251241432
45.5272903816171,9.129781834020237
45.5272903816171,9.130681155626156
45.5272903816171,9.131580477232076
45.5272903816171,9.132479798837995
45.5272903816171,9.133379120443914
45.5272903816171,9.134278442049832
45.5272903816171,9.13517776365575
45.5272903816171,9.13607708526167
45.5272903816171,9.13697640686759
45.5272903816171,9.137875728473508
45.5272903816171,9.138775050079426
45.5272903816171,9.139674371685345
45.5272903816171,9.140573693291264
45.5272903816171,9.141473014897183
45.5272903816171,9.142372336503103
45.5272903816171,9.14327165810902
45.5272903816171,9.14417097971494
45.5272903816171,9.145070301320859
45.5272903816171,9.145969622926778
45.5272903816171,9.146868944532697
45.5272903816171,9.147768266138614
45.5272903816171,9.148667587744534
45.5272903816171,9.149566909350453
45.5272903816171,9.150466230956372
45.5272903816171,9.151365552562291
45.5272903816171,9.152264874168209
45.5272903816171,9.153164195774128
45.5272903816171,9.154063517380047
45.5272903816171,9.154962838985966
45.5272903816171,9.155862160591886
45.5272903816171,9.156761482197803
45.5272903816171,9.157660803803722
45.5272903816171,9.158560125409641
45.5272903816171,9.15945944701556
45.5272903816171,9.16035876862148
45.5272903816171,9.161258090227397
45.5272903816171,9.162157411833316
45.5272903816171,9.163056733439236
45.5272903816171,9.163956055045155
45.5272903816171,9.164855376651074
45.5272903816171,9.165754698256992
45.5272903816171,9.16665401986291
45.5272903816171,9.16755334146883
45.5272903816171,9.16845266307475
45.5272903816171,9.169351984680668
45.5272903816171,9.170251306286586
45.5272903816171,9.171150627892505
45.5272903816171,9.172049949498424
45.5272903816171,9.172949271104343
45.5272903816171,9.173848592710263
45.5272903816171,9.17474791431618
45.5272903816171,9.1756472359221
45.5272903816171,9.176546557528019
45.5272903816171,9.177445879133938
45.5272903816171,9.178345200739857
45.5272903816171,9.179244522345774
45.5272903816171,9.180143843951694
45.5272903816171,9.181043165557613
45.5272903816171,9.181942487163532
45.5272903816171,9.182841808769451
45.5272903816171,9.183741130375369
45.5272903816171,9.184640451981288
45.5272903816171,9.185539773587207
45.5272903816171,9.186439095193126
45.5272903816171,9.187338416799046
45.5272903816171,9.188237738404963
45.5272903816171,9.189137060010882
45.5272903816171,9.190036381616801
45.5272903816171,9.19093570322272
45.5272903816171,9.19183502482864
45.5272903816171,9.192734346434559
45.5272903816171,9.193633668040478
45.5272903816171,9.194532989646396
45.5272903816171,9.195432311252315
45.5272903816171,9.196331632858234
45.5272903816171,9.197230954464153
45.5272903816171,9.198130276070072
45.5272903816171,9.19902959767599
45.5272903816171,9.19992891928191
45.5272903816171,9.200828240887828
45.5272903816171,9.201727562493748
45.5272903816171,9.202626884099667
45.5272903816171,9.203526205705584
45.5272903816171,9.204425527311503
45.5272903816171,9.205324848917423
45.5272903816171,9.206224170523342
45.5272903816171,9.207123492129261
45.5272903816171,9.208022813735179
45.5272903816171,9.208922135341098
45.5272903816171,9.209821456947017
45.5272903816171,9.210720778552936
45.5272903816171,9.211620100158855
45.5272903816171,9.212519421764773
45.5272903816171,9.213418743370692
45.5272903816171,9.214318064976611
45.5272903816171,9.21521738658253
45.5272903816171,9.21611670818845
45.5272903816171,9.217016029794367
45.5272903816171,9.217915351400286
45.5272903816171,9.218814673006205
45.5272903816171,9.219713994612125
45.5272903816171,9.220613316218044
45.5272903816171,9.221512637823961
45.5272903816171,9.22241195942988
45.5272903816171,9.2233112810358
45.5272903816171,9.224210602641719
45.5272903816171,9.225109924247638
45.5272903816171,9.226009245853556
45.5272903816171,9.226908567459475
45.5272903816171,9.227807889065394
45.5272903816171,9.228707210671313
45.5272903816171,9.229606532277232
45.5272903816171,9.23050585388315
45.5272903816171,9.23140517548907
45.5272903816171,9.232304497094988
45.5272903816171,9.233203818700908
45.5272903816171,9.234103140306827
45.5272903816171,9.235002461912744
45.5272903816171,9.235901783518663
45.5272903816171,9.236801105124583
45.5272903816171,9.237700426730502
45.5272903816171,9.238599748336421
45.5272903816171,9.239499069942338
45.5272903816171,9.240398391548258
45.5272903816171,9.241297713154177
45.5272903816171,9.242197034760096
45.5272903816171,9.243096356366015
45.5272903816171,9.243995677971933
45.5272903816171,9.244894999577852
45.5272903816171,9.245794321183771
45.5272903816171,9.24669364278969
45.5272903816171,9.24759296439561
45.5272903816171,9.248492286001527
45.5272903816171,9.249391607607446
45.5272903816171,9.250290929213365
45.5272903816171,9.251190250819285
45.5272903816171,9.252089572425204
45.5272903816171,9.252988894031121
45.5272903816171,9.25388821563704
45.5272903816171,9.25478753724296
45.5272903816171,9.255686858848879
45.5272903816171,9.256586180454798
45.5272903816171,9.257485502060716
45.5272903816171,9.258384823666635
45.5272903816171,9.259284145272554
45.5272903816171,9.260183466878473
45.5272903816171,9.261082788484392
45.5272903816171,9.26198211009031
45.5272903816171,9.26288143169623
45.5272903816171,9.263780753302148
45.5272903816171,9.264680074908068
45.5272903816171,9.265579396513987
45.5272903816171,9.266478718119906
45.5272903816171,9.267378039725825
45.5272903816171,9.268277361331743
45.5272903816171,9.269176682937662
45.5272903816171,9.270076004543581
45.5272903816171,9.2709753261495
45.5272903816171,9.27187464775542
45.5272903816171,9.272773969361337
45.5272903816171,9.273673290967256
45.5272903816171,9.274572612573175
45.5272903816171,9.275471934179095
45.5272903816171,9.276371255785014
45.5272903816171,9.277270577390931
45.5272903816171,9.27816989899685
45.5272903816171,9.27906922060277
45.5272903816171,9.279968542208689
45.5272903816171,9.280867863814608
45.5272903816171,9.281767185420525
45.5272903816171,9.282666507026445
45.5272903816171,9.283565828632364
45.5272903816171,9.284465150238283
45.52818970322302,9.284465150238283
45.52818970322302,9.066829321605917
45.52818970322302,9.067728643211836
45.52818970322302,9.068627964817756
45.52818970322302,9.069527286423673
45.52818970322302,9.070426608029592
45.52818970322302,9.071325929635512
45.52818970322302,9.07222525124143
45.52818970322302,9.07312457284735
45.52818970322302,9.074023894453267
45.52818970322302,9.074923216059187
45.52818970322302,9.075822537665106
45.52818970322302,9.076721859271025
45.52818970322302,9.077621180876944
45.52818970322302,9.078520502482862
45.52818970322302,9.079419824088781
45.52818970322302,9.0803191456947
45.52818970322302,9.08121846730062
45.52818970322302,9.082117788906539
45.52818970322302,9.083017110512456
45.52818970322302,9.083916432118375
45.52818970322302,9.084815753724294
45.52818970322302,9.085715075330214
45.52818970322302,9.086614396936133
45.52818970322302,9.08751371854205
45.52818970322302,9.08841304014797
45.52818970322302,9.089312361753889
45.52818970322302,9.090211683359808
45.52818970322302,9.091111004965727
45.52818970322302,9.092010326571645
45.52818970322302,9.092909648177564
45.52818970322302,9.093808969783483
45.52818970322302,9.094708291389402
45.52818970322302,9.095607612995321
45.52818970322302,9.096506934601239
45.52818970322302,9.097406256207158
45.52818970322302,9.098305577813077
45.52818970322302,9.099204899418996
45.52818970322302,9.100104221024916
45.52818970322302,9.101003542630833
45.52818970322302,9.101902864236752
45.52818970322302,9.102802185842672
45.52818970322302,9.10370150744859
45.52818970322302,9.10460082905451
45.52818970322302,9.105500150660427
45.52818970322302,9.106399472266347
45.52818970322302,9.107298793872266
45.52818970322302,9.108198115478185
45.52818970322302,9.109097437084104
45.52818970322302,9.109996758690022
45.52818970322302,9.110896080295941
45.52818970322302,9.11179540190186
45.52818970322302,9.11269472350778
45.52818970322302,9.113594045113699
45.52818970322302,9.114493366719616
45.52818970322302,9.115392688325535
45.52818970322302,9.116292009931454
45.52818970322302,9.117191331537374
45.52818970322302,9.118090653143293
45.52818970322302,9.118989974749212
45.52818970322302,9.119889296355131
45.52818970322302,9.120788617961049
45.52818970322302,9.121687939566968
45.52818970322302,9.122587261172887
45.52818970322302,9.123486582778806
45.52818970322302,9.124385904384726
45.52818970322302,9.125285225990643
45.52818970322302,9.126184547596562
45.52818970322302,9.127083869202481
45.52818970322302,9.1279831908084
45.52818970322302,9.12888251241432
45.52818970322302,9.129781834020237
45.52818970322302,9.130681155626156
45.52818970322302,9.131580477232076
45.52818970322302,9.132479798837995
45.52818970322302,9.133379120443914
45.52818970322302,9.134278442049832
45.52818970322302,9.13517776365575
45.52818970322302,9.13607708526167
45.52818970322302,9.13697640686759
45.52818970322302,9.137875728473508
45.52818970322302,9.138775050079426
45.52818970322302,9.139674371685345
45.52818970322302,9.140573693291264
45.52818970322302,9.141473014897183
45.52818970322302,9.142372336503103
45.52818970322302,9.14327165810902
45.52818970322302,9.14417097971494
45.52818970322302,9.145070301320859
45.52818970322302,9.145969622926778
45.52818970322302,9.146868944532697
45.52818970322302,9.147768266138614
45.52818970322302,9.148667587744534
45.52818970322302,9.149566909350453
45.52818970322302,9.150466230956372
45.52818970322302,9.151365552562291
45.52818970322302,9.152264874168209
45.52818970322302,9.153164195774128
45.52818970322302,9.154063517380047
45.52818970322302,9.154962838985966
45.52818970322302,9.155862160591886
45.52818970322302,9.156761482197803
45.52818970322302,9.157660803803722
45.52818970322302,9.158560125409641
45.52818970322302,9.15945944701556
45.52818970322302,9.16035876862148
45.52818970322302,9.161258090227397
45.52818970322302,9.162157411833316
45.52818970322302,9.163056733439236
45.52818970322302,9.163956055045155
45.52818970322302,9.164855376651074
45.52818970322302,9.165754698256992
45.52818970322302,9.16665401986291
45.52818970322302,9.16755334146883
45.52818970322302,9.16845266307475
45.52818970322302,9.169351984680668
45.52818970322302,9.170251306286586
45.52818970322302,9.171150627892505
45.52818970322302,9.172049949498424
45.52818970322302,9.172949271104343
45.52818970322302,9.173848592710263
45.52818970322302,9.17474791431618
45.52818970322302,9.1756472359221
45.52818970322302,9.176546557528019
45.52818970322302,9.177445879133938
45.52818970322302,9.178345200739857
45.52818970322302,9.179244522345774
45.52818970322302,9.180143843951694
45.52818970322302,9.181043165557613
45.52818970322302,9.181942487163532
45.52818970322302,9.182841808769451
45.52818970322302,9.183741130375369
45.52818970322302,9.184640451981288
45.52818970322302,9.185539773587207
45.52818970322302,9.186439095193126
45.52818970322302,9.187338416799046
45.52818970322302,9.188237738404963
45.52818970322302,9.189137060010882
45.52818970322302,9.190036381616801
45.52818970322302,9.19093570322272
45.52818970322302,9.19183502482864
45.52818970322302,9.192734346434559
45.52818970322302,9.193633668040478
45.52818970322302,9.194532989646396
45.52818970322302,9.195432311252315
45.52818970322302,9.196331632858234
45.52818970322302,9.197230954464153
45.52818970322302,9.198130276070072
45.52818970322302,9.19902959767599
45.52818970322302,9.19992891928191
45.52818970322302,9.200828240887828
45.52818970322302,9.201727562493748
45.52818970322302,9.202626884099667
45.52818970322302,9.203526205705584
45.52818970322302,9.204425527311503
45.52818970322302,9.205324848917423
45.52818970322302,9.206224170523342
45.52818970322302,9.207123492129261
45.52818970322302,9.208022813735179
45.52818970322302,9.208922135341098
45.52818970322302,9.209821456947017
45.52818970322302,9.210720778552936
45.52818970322302,9.211620100158855
45.52818970322302,9.212519421764773
45.52818970322302,9.213418743370692
45.52818970322302,9.214318064976611
45.52818970322302,9.21521738658253
45.52818970322302,9.21611670818845
45.52818970322302,9.217016029794367
45.52818970322302,9.217915351400286
45.52818970322302,9.218814673006205
45.52818970322302,9.219713994612125
45.52818970322302,9.220613316218044
45.52818970322302,9.221512637823961
45.52818970322302,9.22241195942988
45.52818970322302,9.2233112810358
45.52818970322302,9.224210602641719
45.52818970322302,9.225109924247638
45.52818970322302,9.226009245853556
45.52818970322302,9.226908567459475
45.52818970322302,9.227807889065394
45.52818970322302,9.228707210671313
45.52818970322302,9.229606532277232
45.52818970322302,9.23050585388315
45.52818970322302,9.23140517548907
45.52818970322302,9.232304497094988
45.52818970322302,9.233203818700908
45.52818970322302,9.234103140306827
45.52818970322302,9.235002461912744
45.52818970322302,9.235901783518663
45.52818970322302,9.236801105124583
45.52818970322302,9.237700426730502
45.52818970322302,9.238599748336421
45.52818970322302,9.239499069942338
45.52818970322302,9.240398391548258
45.52818970322302,9.241297713154177
45.52818970322302,9.242197034760096
45.52818970322302,9.243096356366015
45.52818970322302,9.243995677971933
45.52818970322302,9.244894999577852
45.52818970322302,9.245794321183771
45.52818970322302,9.24669364278969
45.52818970322302,9.24759296439561
45.52818970322302,9.248492286001527
45.52818970322302,9.249391607607446
45.52818970322302,9.250290929213365
45.52818970322302,9.251190250819285
45.52818970322302,9.252089572425204
45.52818970322302,9.252988894031121
45.52818970322302,9.25388821563704
45.52818970322302,9.25478753724296
45.52818970322302,9.255686858848879
45.52818970322302,9.256586180454798
45.52818970322302,9.257485502060716
45.52818970322302,9.258384823666635
45.52818970322302,9.259284145272554
45.52818970322302,9.260183466878473
45.52818970322302,9.261082788484392
45.52818970322302,9.26198211009031
45.52818970322302,9.26288143169623
45.52818970322302,9.263780753302148
45.52818970322302,9.264680074908068
45.52818970322302,9.265579396513987
45.52818970322302,9.266478718119906
45.52818970322302,9.267378039725825
45.52818970322302,9.268277361331743
45.52818970322302,9.269176682937662
45.52818970322302,9.270076004543581
45.52818970322302,9.2709753261495
45.52818970322302,9.27187464775542
45.52818970322302,9.272773969361337
45.52818970322302,9.273673290967256
45.52818970322302,9.274572612573175
45.52818970322302,9.275471934179095
45.52818970322302,9.276371255785014
45.52818970322302,9.277270577390931
45.52818970322302,9.27816989899685
45.52818970322302,9.27906922060277
45.52818970322302,9.279968542208689
45.52818970322302,9.280867863814608
45.52818970322302,9.281767185420525
45.52818970322302,9.282666507026445
45.52818970322302,9.283565828632364
45.52818970322302,9.284465150238283
45.52908902482894,9.284465150238283
45.52908902482894,9.066829321605917
45.52908902482894,9.067728643211836
45.52908902482894,9.068627964817756
45.52908902482894,9.069527286423673
45.52908902482894,9.070426608029592
45.52908902482894,9.071325929635512
45.52908902482894,9.07222525124143
45.52908902482894,9.07312457284735
45.52908902482894,9.074023894453267
45.52908902482894,9.074923216059187
45.52908902482894,9.075822537665106
45.52908902482894,9.076721859271025
45.52908902482894,9.077621180876944
45.52908902482894,9.078520502482862
45.52908902482894,9.079419824088781
45.52908902482894,9.0803191456947
45.52908902482894,9.08121846730062
45.52908902482894,9.082117788906539
45.52908902482894,9.083017110512456
45.52908902482894,9.083916432118375
45.52908902482894,9.084815753724294
45.52908902482894,9.085715075330214
45.52908902482894,9.086614396936133
45.52908902482894,9.08751371854205
45.52908902482894,9.08841304014797
45.52908902482894,9.089312361753889
45.52908902482894,9.090211683359808
45.52908902482894,9.091111004965727
45.52908902482894,9.092010326571645
45.52908902482894,9.092909648177564
45.52908902482894,9.093808969783483
45.52908902482894,9.094708291389402
45.52908902482894,9.095607612995321
45.52908902482894,9.096506934601239
45.52908902482894,9.097406256207158
45.52908902482894,9.098305577813077
45.52908902482894,9.099204899418996
45.52908902482894,9.100104221024916
45.52908902482894,9.101003542630833
45.52908902482894,9.101902864236752
45.52908902482894,9.102802185842672
45.52908902482894,9.10370150744859
45.52908902482894,9.10460082905451
45.52908902482894,9.105500150660427
45.52908902482894,9.106399472266347
45.52908902482894,9.107298793872266
45.52908902482894,9.108198115478185
45.52908902482894,9.109097437084104
45.52908902482894,9.109996758690022
45.52908902482894,9.110896080295941
45.52908902482894,9.11179540190186
45.52908902482894,9.11269472350778
45.52908902482894,9.113594045113699
45.52908902482894,9.114493366719616
45.52908902482894,9.115392688325535
45.52908902482894,9.116292009931454
45.52908902482894,9.117191331537374
45.52908902482894,9.118090653143293
45.52908902482894,9.118989974749212
45.52908902482894,9.119889296355131
45.52908902482894,9.120788617961049
45.52908902482894,9.121687939566968
45.52908902482894,9.122587261172887
45.52908902482894,9.123486582778806
45.52908902482894,9.124385904384726
45.52908902482894,9.125285225990643
45.52908902482894,9.126184547596562
45.52908902482894,9.127083869202481
45.52908902482894,9.1279831908084
45.52908902482894,9.12888251241432
45.52908902482894,9.129781834020237
45.52908902482894,9.130681155626156
45.52908902482894,9.131580477232076
45.52908902482894,9.132479798837995
45.52908902482894,9.133379120443914
45.52908902482894,9.134278442049832
45.52908902482894,9.13517776365575
45.52908902482894,9.13607708526167
45.52908902482894,9.13697640686759
45.52908902482894,9.137875728473508
45.52908902482894,9.138775050079426
45.52908902482894,9.139674371685345
45.52908902482894,9.140573693291264
45.52908902482894,9.141473014897183
45.52908902482894,9.142372336503103
45.52908902482894,9.14327165810902
45.52908902482894,9.14417097971494
45.52908902482894,9.145070301320859
45.52908902482894,9.145969622926778
45.52908902482894,9.146868944532697
45.52908902482894,9.147768266138614
45.52908902482894,9.148667587744534
45.52908902482894,9.149566909350453
45.52908902482894,9.150466230956372
45.52908902482894,9.151365552562291
45.52908902482894,9.152264874168209
45.52908902482894,9.153164195774128
45.52908902482894,9.154063517380047
45.52908902482894,9.154962838985966
45.52908902482894,9.155862160591886
45.52908902482894,9.156761482197803
45.52908902482894,9.157660803803722
45.52908902482894,9.158560125409641
45.52908902482894,9.15945944701556
45.52908902482894,9.16035876862148
45.52908902482894,9.161258090227397
45.52908902482894,9.162157411833316
45.52908902482894,9.163056733439236
45.52908902482894,9.163956055045155
45.52908902482894,9.164855376651074
45.52908902482894,9.165754698256992
45.52908902482894,9.16665401986291
45.52908902482894,9.16755334146883
45.52908902482894,9.16845266307475
45.52908902482894,9.169351984680668
45.52908902482894,9.170251306286586
45.52908902482894,9.171150627892505
45.52908902482894,9.172049949498424
45.52908902482894,9.172949271104343
45.52908902482894,9.173848592710263
45.52908902482894,9.17474791431618
45.52908902482894,9.1756472359221
45.52908902482894,9.176546557528019
45.52908902482894,9.177445879133938
45.52908902482894,9.178345200739857
45.52908902482894,9.179244522345774
45.52908902482894,9.180143843951694
45.52908902482894,9.181043165557613
45.52908902482894,9.181942487163532
45.52908902482894,9.182841808769451
45.52908902482894,9.183741130375369
45.52908902482894,9.184640451981288
45.52908902482894,9.185539773587207
45.52908902482894,9.186439095193126
45.52908902482894,9.187338416799046
45.52908902482894,9.188237738404963
45.52908902482894,9.189137060010882
45.52908902482894,9.190036381616801
45.52908902482894,9.19093570322272
45.52908902482894,9.19183502482864
45.52908902482894,9.192734346434559
45.52908902482894,9.193633668040478
45.52908902482894,9.194532989646396
45.52908902482894,9.195432311252315
45.52908902482894,9.196331632858234
45.52908902482894,9.197230954464153
45.52908902482894,9.198130276070072
45.52908902482894,9.19902959767599
45.52908902482894,9.19992891928191
45.52908902482894,9.200828240887828
45.52908902482894,9.201727562493748
45.52908902482894,9.202626884099667
45.52908902482894,9.203526205705584
45.52908902482894,9.204425527311503
45.52908902482894,9.205324848917423
45.52908902482894,9.206224170523342
45.52908902482894,9.207123492129261
45.52908902482894,9.208022813735179
45.52908902482894,9.208922135341098
45.52908902482894,9.209821456947017
45.52908902482894,9.210720778552936
45.52908902482894,9.211620100158855
45.52908902482894,9.212519421764773
45.52908902482894,9.213418743370692
45.52908902482894,9.214318064976611
45.52908902482894,9.21521738658253
45.52908902482894,9.21611670818845
45.52908902482894,9.217016029794367
45.52908902482894,9.217915351400286
45.52908902482894,9.218814673006205
45.52908902482894,9.219713994612125
45.52908902482894,9.220613316218044
45.52908902482894,9.221512637823961
45.52908902482894,9.22241195942988
45.52908902482894,9.2233112810358
45.52908902482894,9.224210602641719
45.52908902482894,9.225109924247638
45.52908902482894,9.226009245853556
45.52908902482894,9.226908567459475
45.52908902482894,9.227807889065394
45.52908902482894,9.228707210671313
45.52908902482894,9.229606532277232
45.52908902482894,9.23050585388315
45.52908902482894,9.23140517548907
45.52908902482894,9.232304497094988
45.52908902482894,9.233203818700908
45.52908902482894,9.234103140306827
45.52908902482894,9.235002461912744
45.52908902482894,9.235901783518663
45.52908902482894,9.236801105124583
45.52908902482894,9.237700426730502
45.52908902482894,9.238599748336421
45.52908902482894,9.239499069942338
45.52908902482894,9.240398391548258
45.52908902482894,9.241297713154177
45.52908902482894,9.242197034760096
45.52908902482894,9.243096356366015
45.52908902482894,9.243995677971933
45.52908902482894,9.244894999577852
45.52908902482894,9.245794321183771
45.52908902482894,9.24669364278969
45.52908902482894,9.24759296439561
45.52908902482894,9.248492286001527
45.52908902482894,9.249391607607446
45.52908902482894,9.250290929213365
45.52908902482894,9.251190250819285
45.52908902482894,9.252089572425204
45.52908902482894,9.252988894031121
45.52908902482894,9.25388821563704
45.52908902482894,9.25478753724296
45.52908902482894,9.255686858848879
45.52908902482894,9.256586180454798
45.52908902482894,9.257485502060716
45.52908902482894,9.258384823666635
45.52908902482894,9.259284145272554
45.52908902482894,9.260183466878473
45.52908902482894,9.261082788484392
45.52908902482894,9.26198211009031
45.52908902482894,9.26288143169623
45.52908902482894,9.263780753302148
45.52908902482894,9.264680074908068
45.52908902482894,9.265579396513987
45.52908902482894,9.266478718119906
45.52908902482894,9.267378039725825
45.52908902482894,9.268277361331743
45.52908902482894,9.269176682937662
45.52908902482894,9.270076004543581
45.52908902482894,9.2709753261495
45.52908902482894,9.27187464775542
45.52908902482894,9.272773969361337
45.52908902482894,9.273673290967256
45.52908902482894,9.274572612573175
45.52908902482894,9.275471934179095
45.52908902482894,9.276371255785014
45.52908902482894,9.277270577390931
45.52908902482894,9.27816989899685
45.52908902482894,9.27906922060277
45.52908902482894,9.279968542208689
45.52908902482894,9.280867863814608
45.52908902482894,9.281767185420525
45.52908902482894,9.282666507026445
45.52908902482894,9.283565828632364
45.52908902482894,9.284465150238283
45.52998834643486,9.284465150238283
45.52998834643487,9.066829321605917
45.52998834643487,9.067728643211836
45.52998834643487,9.068627964817756
45.52998834643487,9.069527286423673
45.52998834643487,9.070426608029592
45.52998834643487,9.071325929635512
45.52998834643487,9.07222525124143
45.52998834643487,9.07312457284735
45.52998834643487,9.074023894453267
45.52998834643487,9.074923216059187
45.52998834643487,9.075822537665106
45.52998834643487,9.076721859271025
45.52998834643487,9.077621180876944
45.52998834643487,9.078520502482862
45.52998834643487,9.079419824088781
45.52998834643487,9.0803191456947
45.52998834643487,9.08121846730062
45.52998834643487,9.082117788906539
45.52998834643487,9.083017110512456
45.52998834643487,9.083916432118375
45.52998834643487,9.084815753724294
45.52998834643487,9.085715075330214
45.52998834643487,9.086614396936133
